,HCA,HCA,HCA,HCA,HCA,HCA,PEP,PEP,PEP,PEP,PEP,PEP,AEP,AEP,AEP,AEP,AEP,AEP,HST,HST,HST,HST,HST,HST,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,NOV,NOV,NOV,NOV,NOV,NOV,NEM,NEM,NEM,NEM,NEM,NEM,BAC,BAC,BAC,BAC,BAC,BAC,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,BA,BA,BA,BA,BA,BA
,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23,140.75999450683594,141.0,138.67999267578125,140.6699981689453,139.3312225341797,1166600.0,131.1300048828125,132.24000549316406,130.41000366210938,130.74000549316406,126.1810073852539,4145800.0,90.05000305175781,90.19999694824219,89.11000061035156,89.51000213623047,86.07279968261719,1732300.0,17.610000610351562,17.860000610351562,17.489999771118164,17.850000381469727,17.09634780883789,2918000.0,1143.449951171875,1148.8599853515625,1132.8499755859375,1148.050048828125,1148.050048828125,1032400.0,21.329999923706055,21.899999618530273,21.1200008392334,21.84000015258789,21.64292335510254,5972500.0,39.84000015258789,40.33000183105469,39.4900016784668,39.619998931884766,38.907405853271484,6647500.0,29.75,30.280000686645508,29.700000762939453,30.25,29.28952980041504,64030300.0,1995.989990234375,1997.7900390625,1973.1300048828125,1994.489990234375,1994.489990234375,2703500.0,52.1150016784668,52.227500915527344,51.8224983215332,52.209999084472656,51.50138854980469,73420800.0,374.2699890136719,376.42999267578125,370.67999267578125,373.07000732421875,366.4252624511719,3354900.0
2019-07-24,140.22999572753906,143.5399932861328,138.85000610351562,143.2899932861328,141.92628479003906,1278500.0,131.1999969482422,131.1999969482422,128.6199951171875,129.2100067138672,124.7043685913086,4669700.0,89.8499984741211,89.87000274658203,88.62999725341797,89.61000061035156,86.16895294189453,2008400.0,17.829999923706055,17.90999984741211,17.709999084472656,17.850000381469727,17.09634780883789,2796000.0,1132.6199951171875,1145.4599609375,1128.510009765625,1139.72998046875,1139.72998046875,1359600.0,21.84000015258789,22.229999542236328,21.829999923706055,22.030000686645508,21.831209182739258,3567700.0,39.59000015258789,39.7599983215332,39.189998626708984,39.29999923706055,38.59315872192383,7806900.0,30.06999969482422,30.75,30.040000915527344,30.670000076293945,29.696191787719727,53171900.0,1969.300048828125,2001.300048828125,1965.8699951171875,2000.81005859375,2000.81005859375,2631300.0,51.91749954223633,52.287498474121094,51.79249954223633,52.16749954223633,51.45947265625,59966400.0,370.2799987792969,371.3599853515625,360.0299987792969,361.42999267578125,354.9925537109375,7447900.0
2019-07-25,143.4499969482422,143.47999572753906,141.3699951171875,141.8699951171875,140.51979064941406,1042600.0,128.6300048828125,129.52999877929688,128.38999938964844,128.99000549316406,124.49203491210938,3335200.0,89.27999877929688,89.87000274658203,88.4800033569336,89.08000183105469,85.6593017578125,2252600.0,17.860000610351562,17.860000610351562,17.639999389648438,17.719999313354492,16.971834182739258,2449600.0,1138.949951171875,1143.5899658203125,1123.7099609375,1135.93994140625,1135.93994140625,2738100.0,22.149999618530273,22.229999542236328,21.219999313354492,21.450000762939453,21.25644302368164,4916400.0,38.33000183105469,39.68000030517578,37.119998931884766,38.25,37.56204605102539,13468500.0,30.739999771118164,30.889999389648438,30.209999084472656,30.34000015258789,29.376670837402344,43251900.0,2001.0,2001.199951171875,1972.719970703125,1973.8199462890625,1973.8199462890625,4136500.0,52.22249984741211,52.310001373291016,51.682498931884766,51.755001068115234,51.05257034301758,55638400.0,356.17999267578125,357.69000244140625,345.7099914550781,348.0899963378906,341.8901672363281,9663700.0
2019-07-26,144.50999450683594,146.0399932861328,143.74000549316406,145.05999755859375,143.67942810058594,2639400.0,129.44000244140625,131.4199981689453,128.7100067138672,131.22000122070312,126.64427185058594,4580800.0,88.73999786376953,89.45999908447266,88.63999938964844,88.94999694824219,85.5343017578125,2176500.0,17.729999542236328,17.81999969482422,17.59000015258789,17.610000610351562,16.866479873657227,4757400.0,1228.0,1268.3900146484375,1228.0,1245.219970703125,1245.219970703125,6060800.0,21.450000762939453,21.809999465942383,21.360000610351562,21.719999313354492,21.524005889892578,4612900.0,38.029998779296875,38.189998626708984,36.900001525878906,37.279998779296875,36.6094970703125,10396600.0,30.56999969482422,30.989999771118164,30.420000076293945,30.770000457763672,29.793020248413086,46978800.0,1942.0,1950.9000244140625,1924.510009765625,1943.050048828125,1943.050048828125,4927100.0,51.869998931884766,52.432498931884766,51.78499984741211,51.935001373291016,51.230125427246094,70475600.0,346.20001220703125,348.42999267578125,342.0,345.0,338.8551940917969,4441100.0
2019-07-29,145.0,146.9600067138672,144.05999755859375,146.16000366210938,144.76898193359375,2752700.0,131.5,132.05999755859375,131.17999267578125,131.52999877929688,126.94345092773438,4533400.0,89.27999877929688,89.83000183105469,88.83999633789062,89.73999786376953,86.29396057128906,1736300.0,17.68000030517578,17.75,17.459999084472656,17.5,16.761123657226562,8474400.0,1242.5,1248.989990234375,1230.199951171875,1241.8399658203125,1241.8399658203125,2069100.0,21.65999984741211,21.65999984741211,20.6299991607666,20.68000030517578,20.493391036987305,5581400.0,37.47999954223633,37.77000045776367,37.189998626708984,37.709999084472656,37.031761169433594,7817300.0,30.719999313354492,30.850000381469727,30.489999771118164,30.520000457763672,29.55095672607422,39176700.0,1930.0,1932.22998046875,1890.5400390625,1912.449951171875,1912.449951171875,4493200.0,52.1150016784668,52.65999984741211,52.11000061035156,52.41999816894531,51.70853805541992,86693600.0,344.989990234375,346.0799865722656,339.1099853515625,340.2099914550781,334.1504821777344,4116600.0
2019-07-30,131.2899932861328,136.9499969482422,128.32000732421875,132.8000030517578,131.53611755371094,6907300.0,131.33999633789062,132.0800018310547,130.22999572753906,130.47999572753906,125.93006896972656,3367900.0,89.62000274658203,89.87999725341797,88.2699966430664,88.72000122070312,85.31312561035156,1691100.0,17.43000030517578,17.700000762939453,17.420000076293945,17.68000030517578,16.93352508544922,4438900.0,1227.0,1236.9100341796875,1225.3199462890625,1228.0,1228.0,1430800.0,20.959999084472656,23.190000534057617,19.700000762939453,23.020000457763672,22.812274932861328,15818300.0,37.79999923706055,37.93000030517578,37.380001068115234,37.72999954223633,37.05139923095703,4468900.0,30.209999084472656,30.899999618530273,30.149999618530273,30.889999389648438,29.909208297729492,37598300.0,1891.1199951171875,1909.8900146484375,1883.47998046875,1898.530029296875,1898.530029296875,2910900.0,52.189998626708984,52.540000915527344,51.82749938964844,52.19499969482422,51.48659133911133,135742800.0,339.8399963378906,347.489990234375,336.55999755859375,347.4599914550781,341.2713623046875,4528000.0
2019-07-31,132.4499969482422,136.22000122070312,132.1999969482422,133.50999450683594,132.23936462402344,3187400.0,130.47999572753906,130.47999572753906,126.23999786376953,127.80999755859375,123.3531723022461,5757600.0,88.58999633789062,89.16999816894531,87.44000244140625,87.80999755859375,84.43807220458984,2942800.0,17.68000030517578,17.81999969482422,17.299999237060547,17.389999389648438,16.6557674407959,7662500.0,1224.8699951171875,1234.9100341796875,1208.1800537109375,1218.199951171875,1218.199951171875,1998000.0,23.940000534057617,24.889999389648438,23.5,23.81999969482422,23.605056762695312,10882500.0,37.47999954223633,37.599998474121094,36.029998779296875,36.52000045776367,35.86316680908203,10687000.0,30.829999923706055,31.059999465942383,30.59000015258789,30.68000030517578,29.705875396728516,60607600.0,1898.1099853515625,1899.550048828125,1849.43994140625,1866.780029296875,1866.780029296875,4470700.0,54.10499954223633,55.342498779296875,52.82500076293945,53.2599983215332,52.537139892578125,277125600.0,348.489990234375,351.2900085449219,341.04998779296875,341.17999267578125,335.10321044921875,5219700.0
2019-08-01,133.19000244140625,133.19000244140625,128.52999877929688,129.5399932861328,128.30712890625,1631800.0,128.9600067138672,129.39999389648438,126.7699966430664,127.13999938964844,122.70654296875,6199400.0,87.6500015258789,89.33999633789062,87.04000091552734,88.80999755859375,85.39966583251953,3433000.0,17.43000030517578,17.43000030517578,17.059999465942383,17.059999465942383,16.33970069885254,9884000.0,1217.6300048828125,1236.300048828125,1207.0,1211.780029296875,1211.780029296875,1771300.0,23.479999542236328,23.479999542236328,22.079999923706055,22.440000534057617,22.237510681152344,6599600.0,35.970001220703125,37.38999938964844,35.650001525878906,37.150001525878906,36.481834411621094,11935000.0,30.549999237060547,31.06999969482422,29.360000610351562,29.489999771118164,28.553659439086914,76913400.0,1871.719970703125,1897.9200439453125,1844.010009765625,1855.3199462890625,1855.3199462890625,4713300.0,53.474998474121094,54.50749969482422,51.685001373291016,52.10749816894531,51.4002799987793,216071600.0,341.9100036621094,344.2900085449219,333.0,334.2900085449219,328.3359375,6465300.0
2019-08-02,129.1699981689453,130.0,126.37000274658203,127.13999938964844,125.92998504638672,1608200.0,127.0999984741211,128.82000732421875,126.5,127.91999816894531,123.45934295654297,5573300.0,89.3499984741211,89.7699966430664,88.58999633789062,88.69999694824219,85.29389953613281,1984300.0,17.049999237060547,17.25,16.989999771118164,17.06999969482422,16.349281311035156,7749000.0,1203.0,1209.5,1190.0,1196.3199462890625,1196.3199462890625,1745500.0,22.540000915527344,22.729999542236328,21.610000610351562,22.09000015258789,21.890666961669922,7434600.0,36.83000183105469,37.2599983215332,36.65999984741211,36.90999984741211,36.24614715576172,5882600.0,29.360000610351562,29.5,28.90999984741211,29.3799991607666,28.4471492767334,57492300.0,1845.0699462890625,1846.3599853515625,1808.02001953125,1823.239990234375,1823.239990234375,4956200.0,51.38249969482422,51.60749816894531,50.407501220703125,51.005001068115234,50.312747955322266,163448400.0,334.55999755859375,340.5400085449219,332.32000732421875,339.55999755859375,333.5120849609375,4675400.0
2019-08-05,125.80000305175781,126.16000366210938,122.25,123.54000091552734,122.36424255371094,1867600.0,128.35000610351562,129.14999389648438,123.87999725341797,124.4000015258789,120.06208038330078,6192800.0,88.94999694824219,89.4800033569336,87.37999725341797,88.0199966430664,84.64000701904297,2944400.0,16.93000030517578,17.059999465942383,16.360000610351562,16.600000381469727,15.899124145507812,10118800.0,1172.969970703125,1176.8800048828125,1142.75,1154.75,1154.75,2392000.0,21.520000457763672,21.84000015258789,21.1200008392334,21.739999771118164,21.543825149536133,4611900.0,37.90999984741211,38.2599983215332,37.25,37.41999816894531,36.746971130371094,10606100.0,28.530000686645508,28.639999389648438,27.709999084472656,28.079999923706055,27.18842887878418,96207700.0,1770.219970703125,1788.6700439453125,1748.780029296875,1765.1300048828125,1765.1300048828125,6058200.0,49.497501373291016,49.662498474121094,48.14500045776367,48.334999084472656,47.67898178100586,209572000.0,332.4599914550781,333.3699951171875,326.9599914550781,331.05999755859375,325.1634521484375,5876100.0
2019-08-06,124.37000274658203,125.37000274658203,121.83999633789062,124.33000183105469,123.146728515625,1578400.0,124.77999877929688,127.0,124.37999725341797,126.44999694824219,122.04059600830078,6258600.0,88.0,89.51000213623047,87.23999786376953,89.13999938964844,85.71700286865234,2725600.0,16.760000228881836,16.920000076293945,16.649999618530273,16.760000228881836,16.0523681640625,10201800.0,1165.52001953125,1181.4000244140625,1161.530029296875,1171.0799560546875,1171.0799560546875,1800700.0,21.790000915527344,22.049999237060547,20.829999923706055,21.309999465942383,21.117704391479492,3311800.0,37.279998779296875,38.06999969482422,37.040000915527344,37.9900016784668,37.30672836303711,7883800.0,28.40999984741211,28.489999771118164,27.690000534057617,28.420000076293945,27.51763343811035,65115800.0,1792.22998046875,1793.77001953125,1753.4000244140625,1787.8299560546875,1787.8299560546875,5070300.0,49.07749938964844,49.51750183105469,48.5099983215332,49.25,48.58156204223633,143299200.0,333.989990234375,335.70001220703125,329.1400146484375,332.45001220703125,326.52874755859375,3653300.0
2019-08-07,123.26000213623047,126.37000274658203,122.01000213623047,126.0999984741211,124.8998794555664,1588600.0,126.4000015258789,128.33999633789062,124.62999725341797,127.77999877929688,123.32423400878906,6149000.0,89.38999938964844,90.31999969482422,88.08000183105469,89.73999786376953,86.29396057128906,1945400.0,16.479999542236328,16.790000915527344,16.040000915527344,16.6200008392334,15.918280601501465,11041800.0,1157.800048828125,1179.8699951171875,1150.8399658203125,1175.9100341796875,1175.9100341796875,1534300.0,20.770000457763672,20.8799991607666,20.06999969482422,20.59000015258789,20.404203414916992,5068300.0,38.79999923706055,39.939998626708984,38.77000045776367,39.349998474121094,38.64226531982422,15810900.0,27.610000610351562,27.93000030517578,27.1200008392334,27.889999389648438,27.004459381103516,75388500.0,1773.989990234375,1798.9300537109375,1757.0,1793.4000244140625,1793.4000244140625,4526900.0,48.852500915527344,49.88999938964844,48.45500183105469,49.7599983215332,49.08464050292969,133457600.0,328.6000061035156,333.6499938964844,324.57000732421875,331.3800048828125,325.477783203125,4187600.0
2019-08-08,126.16999816894531,127.0999984741211,125.05000305175781,126.62000274658203,125.41493225097656,1722300.0,128.10000610351562,129.75,127.0,129.47000122070312,124.95529174804688,3702100.0,88.81999969482422,89.79000091552734,88.0999984741211,89.51000213623047,86.72025299072266,3090500.0,16.65999984741211,17.020000457763672,16.559999465942383,16.799999237060547,16.090679168701172,13727500.0,1186.4300537109375,1206.280029296875,1174.0,1206.18994140625,1206.18994140625,1505800.0,20.639999389648438,20.8700008392334,20.15999984741211,20.84000015258789,20.651945114135742,4229200.0,39.029998779296875,39.45000076293945,38.79999923706055,39.290000915527344,38.583343505859375,8680600.0,28.110000610351562,28.489999771118164,28.06999969482422,28.3799991607666,27.478900909423828,53141900.0,1806.0,1834.260009765625,1798.1099853515625,1832.8900146484375,1832.8900146484375,3701200.0,50.04999923706055,50.88249969482422,49.84749984741211,50.85749816894531,50.1672477722168,108038000.0,331.29998779296875,336.42999267578125,328.8599853515625,336.3500061035156,332.42071533203125,3673000.0
2019-08-09,127.7300033569336,128.47000122070312,126.41000366210938,127.5,126.28656005859375,1358300.0,129.7100067138672,129.74000549316406,127.31999969482422,128.60000610351562,124.11564636230469,2929500.0,89.7699966430664,90.38999938964844,89.54000091552734,89.97000122070312,87.1659164428711,1597500.0,16.75,16.950000762939453,16.479999542236328,16.639999389648438,15.937434196472168,11904400.0,1199.989990234375,1204.4599609375,1184.8900146484375,1188.9000244140625,1188.9000244140625,1020900.0,20.8799991607666,20.959999084472656,20.010000228881836,20.079999923706055,19.8988037109375,4230400.0,39.22999954223633,39.5,38.959999084472656,39.029998779296875,38.32801818847656,6166300.0,28.270000457763672,28.520000457763672,27.969999313354492,28.329999923706055,27.430492401123047,53499600.0,1828.949951171875,1831.0899658203125,1802.219970703125,1807.5799560546875,1807.5799560546875,2879800.0,50.32500076293945,50.689998626708984,49.8224983215332,50.247501373291016,49.753849029541016,98478800.0,334.05999755859375,339.0799865722656,333.1700134277344,337.54998779296875,333.606689453125,3102900.0
2019-08-12,126.55999755859375,127.01000213623047,124.54000091552734,125.80000305175781,124.60273742675781,1748400.0,128.4499969482422,129.14999389648438,127.87000274658203,128.35000610351562,123.87435913085938,2920800.0,90.12999725341797,90.66000366210938,89.8499984741211,90.43000030517578,87.611572265625,1290200.0,16.5,16.579999923706055,16.270000457763672,16.31999969482422,15.630946159362793,4709300.0,1180.0,1185.6099853515625,1168.719970703125,1174.5,1174.5,1103200.0,20.200000762939453,20.43000030517578,19.889999389648438,20.18000030517578,19.997901916503906,3721900.0,39.34000015258789,39.459999084472656,38.130001068115234,38.459999084472656,37.768272399902344,6174800.0,27.829999923706055,27.850000381469727,27.459999084472656,27.639999389648438,26.76239776611328,52995900.0,1795.989990234375,1800.97998046875,1777.0,1784.9200439453125,1784.9200439453125,2905500.0,49.904998779296875,50.51250076293945,49.787498474121094,50.119998931884766,49.627601623535156,89927600.0,333.67999267578125,336.010009765625,331.3699951171875,332.94000244140625,329.050537109375,2542500.0
2019-08-13,125.1500015258789,129.25,125.1500015258789,127.9000015258789,126.68274688720703,1206300.0,128.27999877929688,130.3800048828125,127.94000244140625,129.92999267578125,125.39924621582031,4088200.0,90.37999725341797,90.68000030517578,89.43000030517578,90.25,87.43718719482422,1810400.0,16.260000228881836,16.600000381469727,16.229999542236328,16.5,15.803345680236816,5153000.0,1174.3499755859375,1205.4300537109375,1172.989990234375,1196.72998046875,1196.72998046875,1421700.0,20.06999969482422,20.889999389648438,19.93000030517578,20.3799991607666,20.19609832763672,3299900.0,39.11000061035156,39.11000061035156,37.27000045776367,37.65999984741211,36.982662200927734,10083500.0,27.56999969482422,28.25,27.3799991607666,27.719999313354492,26.83985710144043,69919200.0,1783.0,1831.739990234375,1780.0,1824.3399658203125,1824.3399658203125,3994000.0,50.255001068115234,53.03499984741211,50.119998931884766,52.24250030517578,51.729251861572266,188874000.0,331.82000732421875,337.3999938964844,330.5,332.8599853515625,328.9714660644531,3689700.0
